,0,1
175,3.5952806,0.55203754
176,-11.267452,-9.323258
177,13.835691,3.300682
178,-10.801892,-10.004294
179,-0.27376083,-15.46971
180,-2.2790172,-16.025934
181,-16.893147,-8.221455
182,-13.033468,-2.8822336
183,-6.7943425,9.876794
184,8.437865,-7.258803
185,21.571844,5.9367495
186,13.176233,-17.845919
187,-16.285065,2.3211963
188,-19.648315,-6.3375983
189,6.6695642,-7.0043907
190,21.839867,3.6862497
191,23.6829,2.406088
192,14.597398,12.292232
193,14.8648205,-7.777057
194,20.357725,9.063652
195,16.674253,5.471308
196,1.899092,-2.154384
197,-20.089037,1.0130016
198,4.9897776,-0.3577079
199,19.24033,8.450856
200,11.994207,16.527414
201,10.943074,-2.2837815
202,4.771094,6.9958196
203,3.5909305,0.8015571
204,-1.2460566,-7.6313643
205,-7.8243737,-0.13756728
206,-21.3453,3.0420754
207,-13.855544,14.31631
208,15.875726,-11.894135
209,8.428683,-12.252659
210,10.833129,-14.305662
211,-13.710101,-3.2663376
212,19.735865,12.782198
213,3.414356,13.956408
214,-13.913938,8.501686
215,-16.498758,-4.7466645
216,-2.8118536,-21.94798
217,4.0804186,-16.68995
218,-9.67315,-14.853095
219,5.3517833,12.791358
220,3.4210134,-7.258832
221,21.899313,-4.3920593
222,-3.113469,15.708967
223,-22.380558,-1.8152274
224,2.158205,22.176167
225,-1.8201745,-23.587864
226,3.7106984,16.861176
227,16.450743,11.536592
228,2.9792476,5.344564
229,10.74891,-0.9786775
230,-3.92767,20.061762
231,5.603886,-15.110578
232,-6.600821,12.216115
233,-16.934193,-6.624009
234,6.8801622,14.445281
235,-6.112984,9.074845
236,-8.864046,13.1393795
237,0.26808405,-12.836859
238,4.74736,0.6609675
239,-5.5732036,-17.559566
240,15.002373,10.326122
241,-0.98169374,-6.3771973
242,9.310507,-11.553597
243,5.5807424,-4.187783
244,10.025757,-15.840689
245,-5.932826,-5.6657767
246,7.2751493,3.8315115
247,4.467177,-10.416969
248,-15.187904,-19.256687
249,-8.344777,2.7162883
250,-0.4849954,8.545846
251,-14.703763,7.4039893
252,-22.174482,9.317309
253,-2.0308442,-10.099706
254,-2.5936706,-23.253738
255,10.094461,6.4642897
256,7.3113613,21.675116
257,-12.786189,-10.265209
258,4.6872916,4.6723948
259,4.451078,1.4179697
260,-8.929953,17.315058
261,-5.5667806,-4.2544994
262,-16.54581,4.557335
263,-13.622731,1.1362224
264,-11.3947735,19.505674
265,17.673813,2.770686
266,5.7247863,6.5074077
267,18.804071,3.5842528
268,13.286005,-3.5166662
269,-18.28572,-8.287191
270,17.831789,-4.3238688
271,0.5001006,1.5737361
272,-4.7347517,5.7411222
273,17.468653,2.005294
274,5.4428625,-10.075867
275,-21.251991,5.4618187
276,-8.993624,0.5448077
277,13.188287,-1.9752334
278,-4.8026404,-22.298805
279,-9.795623,-14.930123
280,-11.439734,-11.80166
281,-0.25275815,-10.241133
282,-6.5831037,-20.148254
283,18.67626,-5.782173
284,1.8713337,6.9024677
285,-18.83883,7.941294
286,-4.5248976,-3.7546322
287,-5.6810956,-8.749372
288,3.0605962,21.54934
289,-4.6396008,0.9733522
290,10.488396,-12.43724
291,0.079363346,-5.171011
292,2.6353688,12.86139
293,0.5419805,6.239828
294,5.8055377,4.289111
295,-19.37075,-7.118241
296,-10.036928,9.937832
297,20.389158,-8.826759
298,14.2880335,14.1750555
299,-3.284218,9.597432
300,5.810552,12.660001
301,-12.997841,-9.327424
302,10.279222,-9.982784
303,9.131963,-10.824616
304,-23.468773,3.989409
305,-13.007563,-8.298454
306,-2.8972661,-22.847954
307,-11.626678,7.0142455
308,-18.413454,11.908938
309,-10.498595,14.016864
310,14.747247,-8.535386
311,16.584908,-7.857077
312,10.362502,-16.473547
313,-11.60407,14.735975
314,-13.100455,-9.165607
315,8.480648,-11.870634
316,-16.775753,16.864162
317,2.489196,22.93854
318,8.610625,15.910849
319,2.2396061,17.66555
320,-11.392907,4.956186
321,3.1186085,-7.4702644
322,13.766741,-7.592563
323,-4.134588,15.020604
324,10.123234,-17.074747
325,-15.160314,-2.0302575
326,10.081928,-5.708493
327,-14.585021,-19.88139
328,5.185572,-17.015888
329,-12.571082,11.645228
330,14.664582,4.807785
331,9.857325,4.1208167
332,2.1147735,11.0786705
333,-2.5774312,-21.202148
334,-1.4487156,-2.364809
335,1.8572161,-22.107525
336,-16.73268,-6.6268764
337,-4.724442,3.8677928
338,-8.200991,11.867927
339,10.867426,-18.312687
340,14.918309,9.745953
341,20.497398,2.2001572
342,15.942615,-2.2821596
343,-1.2179097,-21.286234
344,18.20985,-3.415237
345,-3.8171515,20.530975
346,-13.328568,16.174648
347,19.86538,-0.10342996
348,-15.976735,-3.8783176
349,8.296457,-1.0738045
350,-14.23591,14.240338
351,2.0130692,-21.247015
352,-19.126163,-2.6026492
353,4.680784,4.53309
354,17.626926,12.069863
355,3.331847,-13.975412
356,8.890578,14.9181595
357,-3.6635413,18.795952
358,-1.8814462,-10.66176
359,-22.602694,6.781497
360,-20.822777,12.462421
361,-20.109095,5.719476
362,3.4983118,12.081856
363,18.23542,-9.295907
364,19.27037,1.0216519
365,16.974546,1.6792755
366,7.420515,21.883587
367,3.3181202,18.184113
368,-11.262731,10.014928
369,-9.110623,-18.9929
370,-5.565598,15.639808
371,-12.907216,-4.958616
372,7.502147,-11.000845
373,4.0440364,7.3432508
374,0.67275107,6.684145
375,12.322843,-9.408713
376,-9.549281,-16.991137
377,0.032205552,-4.582383
378,-0.34584928,20.555273
379,-21.2225,-4.0964084
380,-4.9895988,-0.97990394
381,1.7528838,-5.382606
382,7.195915,-5.953673
383,0.1032372,-22.525934
384,-5.9864025,16.728897
385,13.339345,6.2847624
386,2.6132011,-12.817802
387,17.066088,-2.193086
388,-16.915768,-10.13768
389,-1.9550848,-16.687141
390,-5.156022,-8.175868
391,18.641994,-9.623226
392,11.523026,-5.0693045
393,-8.510965,10.752328
394,-13.897223,9.784663
395,-2.0676298,4.8538294
396,-22.733046,8.116787
397,6.506804,19.75809
398,13.472828,-7.418682
399,-13.849255,-19.80973
400,9.974786,6.8962584
401,19.637543,6.1989484
402,-8.50446,12.797417
403,1.7371773,-21.975277
404,-12.572183,14.557956
405,-10.763193,-4.439489
406,3.436253,-12.056467
407,11.487133,-4.105062
408,11.165415,13.794397
409,-15.562668,9.35521
410,10.789779,-15.260631
411,17.972351,9.798714
412,-5.350246,-6.6498365
413,-14.965384,1.594045
414,0.67309177,7.0580134
415,5.604339,-7.362682
416,-21.38624,7.257973
417,5.842189,7.252597
418,-9.146935,17.77989
419,-9.989589,15.712628
420,0.67294127,13.655456
421,-1.1393561,18.940096
422,21.108524,11.726798
423,-18.70149,-2.3527997
424,5.0250406,12.930615
425,10.50451,-9.142428
426,5.714934,-20.90462
427,17.401272,8.279297
428,-8.022896,-15.324285
429,18.982262,-5.3633213
430,0.79187095,9.468477
431,0.002957457,21.785656
432,-7.1286583,7.0054955
433,-3.4303744,-16.724476
434,-11.116573,5.500223
435,-19.00709,-5.885501
436,-14.652826,-7.836751
437,-4.5921674,-3.0019279
438,-16.677938,-7.5161576
439,17.74004,3.2100818
440,17.029902,8.229488
441,3.754637,-18.572515
442,15.456574,6.68465
443,9.08607,-7.8889155
444,4.4050612,13.149666
445,-10.035472,-13.881153
446,7.9027014,22.47521
447,-21.969345,-0.73387164
448,4.523988,6.222546
449,-7.7714505,-13.572488
450,-15.558899,11.846009
451,3.0521884,15.109723
452,-2.3195755,-8.705531
453,12.73877,13.915682
454,-4.719367,-7.216077
455,3.7989275,-10.548708
456,22.886879,2.3435571
457,-9.602886,-15.661863
458,-18.13552,6.973568
459,2.6015122,-11.739801
460,-20.217463,5.1540556
461,1.960109,-1.2845973
462,-16.993275,-4.863037
463,7.5573874,12.614062
464,4.221106,-12.904669
465,8.222633,-16.046457
466,-12.050749,-3.0548084
467,23.446554,3.8425534
468,10.495477,11.640154
469,-2.691799,-4.6474485
470,-13.189808,13.983229
471,6.326529,-3.3524268
472,4.56154,-1.3173819
473,-0.49450454,21.812428
474,0.5192426,-13.019975
475,-15.867161,-13.675919
476,1.7915596,9.0970125
477,3.761458,-15.932807
478,-9.89966,6.516406
479,13.804864,4.461302
480,-8.009347,-9.1849575
481,-6.8351226,0.8368588
482,-15.93323,-12.943375
483,-8.136479,-13.575996
484,-11.731688,-2.9537456
485,2.9048395,1.8691826
486,4.9511294,-17.935879
487,6.240291,16.246492
488,-9.072012,12.174215
489,-1.7402116,-5.208983
490,-2.590839,3.1737895
491,7.5727606,-7.63602
492,-11.196284,7.8174157
493,15.493335,17.863531
494,-19.369911,7.5815253
495,-5.212805,-14.485948
496,-3.729083,-6.469581
497,-1.841314,18.421156
498,12.127456,-10.041678
499,0.69118917,21.320635
500,17.13258,-10.782687
501,-10.772,4.21006
502,-11.295474,-8.194487
503,6.231599,-19.378723
504,-22.770512,2.8053656
505,-21.610134,-4.1637645
506,12.032264,-15.204504
507,-2.262856,-1.5305513
508,11.75595,-15.670752
509,1.6582835,-18.299301
510,5.52418,-10.040602
511,-12.746393,-2.6491246
512,3.4275215,-9.039744
513,19.989956,-0.3032965
514,-13.021072,-0.55879974
515,-18.846815,-5.641438
516,0.2918371,-1.601816
517,-19.932596,-5.15586
518,10.8099785,-16.73846
519,7.467519,2.9532702
520,4.847963,2.3916445
521,-13.358589,6.695451
522,-5.593964,-12.827564
523,0.098812185,-1.7476918
524,1.4840479,-6.168769
525,9.1904,-13.1900215
526,-0.5681177,7.5276794
527,-17.261139,6.37015
528,5.579121,-13.320861
529,7.167653,9.0743885
530,1.3249999,0.1678747
531,-8.429294,-6.5035586
532,-16.136702,-14.059744
533,7.4974356,-9.174892
534,14.3859625,-4.8235846
535,6.710632,-3.5948982
536,-15.84713,-5.2193875
537,4.9275794,10.478449
538,5.92218,16.108282
539,4.1700563,-8.276266
540,7.4118247,-16.212961
541,5.7414045,17.980852
542,-7.2715855,-8.3261175
543,-3.2873762,-15.591346
544,7.922265,-10.043134
545,0.6286159,-23.439337
546,-19.043083,-12.67013
547,-18.400114,4.045661
548,-3.2606456,2.7829907
549,13.430736,-9.052927
550,4.324618,-5.9324055
551,-3.2970169,-22.229391
552,9.091702,-10.013974
553,-14.798381,3.6675224
554,-0.2797466,16.145607
555,-12.660408,-11.85551
556,3.5971959,13.519576
557,-3.5883,-21.88677
558,-6.4361353,5.0498495
559,-19.447065,7.8585324
560,-0.015336912,-18.536125
561,-10.742039,13.095845
562,5.224332,-17.094412
563,-16.786335,-8.031738
564,2.9213846,-0.5099876
565,-21.052681,4.91763
566,-9.832702,3.299819
567,9.9579115,11.054755
568,7.312776,18.885576
569,12.965461,19.402668
570,-19.323654,-6.7623644
571,12.679491,-10.805556
572,8.879266,18.044952
573,-6.872424,11.756056
574,-6.380664,-22.176302
575,6.0351243,20.453789
576,19.757387,8.775142
577,-1.5190583,-5.225058
578,16.889107,-4.2668047
579,-11.001837,-18.016773
580,-18.70017,8.6330805
581,-11.791097,3.6437178
582,20.634115,11.050834
583,-5.567432,1.1956698
584,-5.38126,-6.6462393
585,-21.213877,11.656342
586,13.333867,16.638388
587,9.269977,4.9132233
588,5.7657475,-6.2674556
589,0.7629409,14.55011
590,-12.223856,12.250428
591,5.039878,21.25123
592,0.62651074,-20.694944
593,-4.2430906,19.54545
594,21.31538,-0.9114013
595,-7.542596,-13.299086
596,-7.9863157,17.232473
597,7.134897,20.231615
598,13.320836,-16.454613
599,-4.4896717,-3.6629825
600,-0.57227975,2.883229
601,14.875468,-5.6623826
602,-15.12042,0.20306191
603,2.3057263,16.993917
604,-18.71675,-1.7855788
605,-20.570086,12.206517
606,-7.887634,17.80444
607,1.0798291,-6.982558
608,-5.514626,13.159825
609,-14.789198,-19.316158
610,12.191132,-5.588636
611,14.402664,-1.7763675
612,-2.6027215,-6.866046
613,-13.397141,-2.5356193
614,8.143128,14.618594
615,-16.485897,-5.1034718
616,-15.124697,-13.906527
617,9.156822,15.638223
618,1.7166213,-21.041069
619,-6.629696,16.388948
620,10.060273,-9.791579
621,-0.21993586,-0.91839284
622,-6.5868635,-21.749468
623,-0.051901545,-1.3175869
624,0.17388721,11.768702
625,0.0073630135,5.5758986
626,10.015376,20.457115
627,7.3991375,-3.82445
628,-1.9960848,-20.385868
629,7.1180224,-17.769487
630,-13.479165,-3.621225
631,-5.9362435,-10.151575
632,-4.8980913,18.683577
633,-9.028454,-17.124537
634,-3.8107533,-2.6288931
635,-7.3011055,-9.886533
636,-4.8188334,-17.08976
637,-21.137018,-4.632156
638,-6.0515914,-24.245314
639,3.9005673,-0.54131824
640,-14.248448,1.2042497
641,-3.8752227,11.381133
642,-21.955986,7.363126
643,8.593708,0.93962336
644,-14.614702,9.43953
645,1.9137552,7.2334304
646,-22.210499,6.857756
647,6.562605,18.145145
648,-0.83176965,21.01309
649,10.933282,15.881691
650,-22.02993,5.024263
651,-22.719961,-0.06625945
652,6.1613197,-16.819437
653,7.4378386,6.401679
654,13.353264,11.387059
655,-11.785731,-7.011747
656,13.135917,-9.045831
657,-7.058715,16.06826
658,-2.7458606,-1.2783397
659,7.236231,-12.72082
660,-18.477623,7.4911575
661,-3.4486833,15.740613
662,5.056797,2.2489636
663,-11.756136,-18.796167
664,9.301143,4.113887
665,-8.318604,8.431922
666,7.863915,0.5066753
667,2.280488,9.778496
668,4.828836,8.624828
669,-1.963394,11.309347
670,-1.5166082,-10.312882
671,-12.423924,4.171493
672,-7.9235353,-21.810335
673,6.862195,-0.6951532
674,-6.883019,17.360065
675,-18.20704,13.778178
676,9.247145,-11.3342705
677,-3.1889493,-4.305716
678,7.2130814,-5.7564197
679,-17.745409,-6.553177
680,-1.5535424,13.5520735
681,-23.231327,6.4521065
682,-10.146197,-2.5899367
683,-18.576326,1.0472536
684,4.050695,-7.7889977
685,-1.5600157,11.565213
686,3.9060621,-15.27914
687,2.4298813,-2.6192589
688,19.68689,-6.3328037
689,-1.0900629,18.008062
690,19.781988,-6.442972
691,-1.1278076,-10.503899
692,-4.6711597,-24.37342
693,6.6943555,-3.2484555
694,-12.165469,13.525482
695,-2.56202,9.976054
696,4.5545564,16.082685
697,-8.98443,14.231974
698,-2.5311291,-21.067553
699,2.7048028,17.083862
700,6.8709936,-10.478154
701,-6.5644836,14.006421
702,-15.546657,-8.974604
703,6.586296,14.99301
704,14.417041,-8.117948
705,9.134755,19.917604
706,-12.739574,16.664202
707,12.260994,20.451036
708,-15.739538,-8.3103695
709,21.461542,-0.143724
710,0.98122114,-7.063166
711,-4.3165092,-1.0652481
712,19.434435,-1.4541582
713,-14.357892,11.005378
714,-20.544283,-0.3449208
715,8.368167,18.936205
716,-4.326933,0.6947659
717,8.614172,-16.89763
718,-15.585176,-8.053883
719,17.36828,7.2392616
720,-7.5446672,-21.232586
721,6.271637,8.458928
722,-20.737114,0.2908325
723,20.056507,-5.7460055
724,3.9831724,3.6925843
725,22.605087,3.8055084
726,-1.726366,-22.929579
727,-8.827601,14.799962
728,12.138144,11.856867
729,17.511084,2.3008533
730,-4.7569494,-13.919899
731,-8.033962,-14.876983
732,20.069252,-7.837027
733,4.028769,-15.324878
734,11.734696,-12.459676
735,22.259647,0.22092372
736,1.889531,9.031348
737,8.386773,12.396473
738,18.805525,-4.928295
739,6.5166397,9.65471
740,-11.060007,-14.538482
741,14.300628,-12.604693
742,15.545882,-0.7390888
743,10.357987,-10.157134
744,19.971127,-4.8253818
745,13.138338,-15.800806
746,-3.0639882,1.2455436
747,-0.05645668,3.6449258
748,-18.55337,-10.359128
749,10.578831,13.199562
750,2.98236,-7.273606
751,-9.035966,16.841595
752,1.1405784,-5.319342
753,-16.547432,-0.010673615
754,-10.976311,-3.0712802
755,9.344286,13.062914
756,-8.976118,10.9224825
757,-6.122479,-8.905531
758,-13.607969,-17.653557
759,-0.5694195,8.773259
760,16.733164,-14.460398
761,-6.478375,-1.112611
762,21.94281,0.71597165
763,19.88903,9.524563
764,-17.627138,13.825661
765,-18.094013,-2.1480982
766,-6.473031,12.266836
767,-17.160007,-4.176555
768,-15.486124,-10.56266
769,-16.214512,13.898745
770,14.1513605,-15.235942
771,0.25278014,-24.964674
772,-20.940144,5.4955506
773,10.260437,13.829857
774,2.0021226,11.124171
775,17.81114,3.56332
776,-12.601388,17.867523
777,-13.824776,-3.2422976
778,-6.5807953,11.552759
779,-16.093737,4.487024
780,-0.77836174,-23.931534
781,7.9147515,-17.294407
782,15.650857,-9.015307
783,14.005028,7.182418
784,2.0852005,12.139858
785,9.1410265,-8.816075
786,15.386914,-13.182464
787,-4.1793065,11.567032
788,0.013325668,1.5802699
789,-23.587496,6.3114104
790,-15.798413,-10.394656
791,1.3993989,9.681005
792,-3.5636847,-8.026254
793,-11.863213,3.5948474
794,5.9113555,-2.0834289
795,-15.440194,6.872317
796,10.805926,-14.784613
797,11.881024,-14.91896
798,-4.072726,-4.0910583
799,-10.661476,5.257769
800,-11.759026,-17.306894
801,7.712818,10.92196
802,-11.351155,-5.2853446
803,4.394574,20.714136
804,16.523533,8.661406
805,-8.302431,-18.59646
806,15.772307,11.3480835
807,8.918074,18.886087
808,-21.023483,2.607747
809,-14.235562,-11.5434265
810,9.749817,20.306143
811,13.024387,0.24898893
812,-11.959236,15.025605
813,-11.148649,-0.27702802
814,14.2165165,6.0459986
815,-0.31651512,16.023058
816,-17.84739,-2.3550494
817,23.313362,7.327415
818,17.984459,-6.55833
819,-17.494822,-10.577924
820,13.479274,1.7047967
821,-11.324976,-16.142416
822,-4.80566,-18.147518
823,4.3722367,15.145529
824,8.550271,19.177244
825,-17.20098,15.178786
826,13.934322,-16.368872
827,-6.0004754,8.130284
828,21.220518,-4.7033057
829,-16.882687,-13.4206085
830,9.925555,16.32764
831,-3.2260218,-0.70237225
832,16.246313,13.767757
833,-15.096207,16.946415
834,-12.230872,7.12693
835,-6.260613,-18.81719
836,-16.136742,3.6121573
837,-1.4712132,-5.2073674
838,19.447659,-1.6062553
839,6.682283,4.40728
840,12.170968,-3.938159
841,1.9248201,12.607632
842,10.009426,-8.139505
843,-19.171642,-2.5614645
844,-8.802956,-13.507683
845,-6.045759,-4.7455835
846,13.544612,-11.340958
847,-4.8156753,9.671971
848,-16.632011,-7.7553906
849,-5.2059035,7.525433
850,-4.2249436,-16.601048
851,6.75453,4.480767
852,-1.2327378,7.027245
853,14.045132,1.8784958
854,18.074425,-5.218528
855,10.713551,15.70317
856,-3.2233539,20.349545
857,8.699412,-13.852608
858,1.0363382,12.085581
859,15.233319,-0.51154876
860,-3.556677,7.1284976
861,-8.690702,6.0841656
862,10.819289,-1.7907301
863,-18.043861,-3.350409
864,14.5655775,15.648631
865,5.444169,7.111463
866,-15.341096,-11.831542
867,-3.8989005,-2.677086
868,-16.637413,6.104155
869,-12.729259,16.375086
870,-4.8735247,-22.861572
871,3.9988685,-11.30857
872,-5.0175385,13.706561
873,-13.040159,-12.176307
874,-9.821668,-7.609708
875,-3.684096,-15.873331
876,-20.283098,2.5379598
877,7.179305,-12.288062
878,-12.386119,-19.17703
879,0.6461094,14.080129
880,9.464725,-2.7706726
881,-11.059286,-11.693954
882,14.329697,7.1159735
883,-21.210823,1.0380303
884,16.520432,-12.675839
885,5.2283635,20.77038
886,8.135367,13.919637
887,16.282272,-1.7183088
888,18.573963,-0.4817717
889,-12.421236,0.7563622
890,-15.314866,-0.12035907
891,-0.9817353,14.884677
892,2.812584,0.006139324
893,-21.121134,13.136919
894,6.2208138,9.628207
895,14.24694,-12.448093
896,-7.2462354,1.163229
897,15.078606,1.712514
898,-1.4689034,-10.789525
899,3.044171,19.101065
900,-18.264126,-4.3268337
901,15.722896,-14.90759
902,-9.169208,-5.5967035
903,-15.949918,-12.6668
904,-5.9561715,12.02251
905,-0.6915548,-15.8750515
906,-11.8454485,-9.318119
907,-6.208637,7.5600257
908,3.0882201,7.377609
909,-20.545158,13.983356
910,-15.045981,-19.429249
911,-21.310663,7.6490083
912,4.7341323,1.1618682
913,5.483549,-7.672746
914,15.890785,9.708997
915,5.667459,5.907258
916,12.943594,16.778278
917,-13.34798,5.3882813
918,9.917872,-8.552496
919,14.335236,11.4940195
920,-22.539293,-0.97145593
921,-2.163102,-6.4714956
922,-7.1948295,2.3030884
923,-0.13284145,20.613157
924,5.9495864,2.4473696
925,-12.894507,-14.577924
926,-18.633165,-3.9699535
927,5.390477,-18.102625
928,6.117459,-14.643982
929,1.1856624,-1.6277949
930,-7.0947027,7.292574
931,15.091439,-0.5803186
932,-9.870667,11.2161875
933,-12.256348,-8.016983
934,4.549025,20.913223
935,6.0489926,-19.999062
936,-1.9717133,13.846027
937,-20.008356,0.35195667
938,-14.202214,-9.0330715
939,-11.65554,16.585709
940,12.786941,-5.928612
941,-15.780727,-2.987459
942,-7.944299,-11.887558
943,6.992947,-13.919528
944,5.7589655,9.6938925
945,5.3888245,15.320769
946,4.2790146,-12.267614
947,0.17830357,15.473273
948,-12.596178,-3.4323885
949,19.278215,-8.151915
950,-3.5053031,10.793886
951,-11.800936,10.825855
952,-8.179066,11.292223
953,3.5212421,-5.337323
954,11.31671,13.50654
955,-8.973358,8.107986
956,21.671654,6.4516926
957,1.6199696,15.413335
958,-9.926213,9.286763
959,13.80221,9.722008
960,16.701296,-9.330835
961,-5.733484,-14.722149
962,14.277324,1.3188876
963,10.122744,-9.40667
964,-14.332622,-16.311255
965,-15.075639,15.529067
966,-10.972051,3.7662103
967,18.601923,12.2871895
968,-15.224465,14.614557
969,-12.766222,-0.81193596
970,10.201564,6.341351
971,-14.928406,11.945622
972,-1.909173,15.363113
973,-14.747865,-9.122561
974,-2.990933,-5.387371
975,-0.28760618,3.4505982
976,21.826706,-6.536001
977,-2.4043043,3.0183218
978,0.76344234,7.8889112
979,8.261914,-18.768732
980,-1.8969646,14.398265
981,-13.049505,-18.03472
982,6.7422996,-6.4635234
983,-1.291665,-21.425144
984,13.824703,6.1827364
985,-6.4648733,9.247116
986,-3.808143,-15.069409
987,-7.9275913,-3.269074
988,13.582159,4.873786
989,13.723424,1.9306425
990,-20.542442,4.6213737
991,-20.56223,12.2392435
992,-7.370195,12.175395
993,21.403582,-1.1126996
994,-14.113003,-17.989897
995,-12.910528,-13.501562
996,4.2950425,-16.766361
997,-1.1343049,5.395895
998,-6.413564,-16.209814
999,7.0846205,1.044127
1000,17.388182,12.307874
1001,8.470695,12.942218
1002,-16.701384,1.5991105
1003,-14.7007,-1.9822183
1004,14.722357,17.32013
1005,4.5169244,20.22164
1006,14.764797,11.341015
1007,-17.935604,-6.852705
1008,-9.272471,10.46268
1009,-13.741695,0.25677666
1010,14.757833,9.891872
1011,2.0194314,6.5041842
1012,-7.2373924,1.153882
1013,-12.493632,15.915759
1014,-0.86996186,-14.089515
1015,-0.62148786,13.375698
1016,18.691374,9.43716
1017,13.987478,2.0645826
1018,3.0841978,20.041452
1019,5.136427,4.996752
1020,13.438726,-6.2785625
1021,5.2035728,4.614422
1022,12.135436,0.8390857
1023,-15.993851,-8.498644
1024,1.2580113,14.899223
1025,2.641955,9.608598
