,0,1
86,-6.990327,-4.2913623
87,-3.8397956,-7.8205547
88,-8.823655,-5.9163365
89,-6.8923078,-5.223658
90,-7.4048824,-3.5998414
91,-0.97523105,-5.0364633
92,-9.549838,-2.3306286
93,-9.845826,-3.9089344
94,-2.7929423,-3.4591053
95,-6.152324,-5.3916073
96,-3.3138466,-6.3795667
97,-6.054535,-9.231617
98,-7.5452766,-0.44214323
99,-8.173551,-8.073661
100,-10.1753845,-4.015796
101,-4.532528,-4.023819
102,-7.4445505,-0.77982044
103,-9.398285,-3.696738
104,-4.5119677,-4.461154
105,-7.555293,-4.004448
106,-10.261844,-4.096776
107,-8.373009,-7.9016194
108,-5.069549,-2.2675223
109,-4.7406397,-2.3486729
110,-3.8047338,-5.4814157
111,-3.571604,-6.962463
112,-5.252937,-6.757585
113,-5.4137774,-8.194828
114,-2.2268753,-9.524887
115,-6.1621637,-8.074033
116,-7.4206367,-4.1551657
117,-9.037991,-5.39451
118,-8.424905,-0.74523115
119,-3.3007169,-7.1778984
120,-5.3927493,-10.082342
121,-7.15512,-2.7891867
122,-1.5374076,-4.378707
123,-5.642477,-1.8276215
124,-10.2228775,-2.9714894
125,-2.6900566,-9.6331
126,-8.678628,-4.8348413
127,-2.5446556,-8.42052
128,-9.534772,-3.1960614
129,-3.9480934,-3.4196155
130,-9.2513895,-7.5693
131,-4.866911,-1.6364989
132,-5.8331547,-4.7741814
133,-3.8911083,-5.8284717
134,-5.325822,-4.4327464
135,-4.8719373,-9.290126
136,-3.3035445,-2.348699
137,-2.172717,-5.3504553
138,-6.779041,-2.7862287
139,-2.8574846,-6.6431246
140,-5.020936,-8.279765
141,-7.090888,-4.046408
142,-2.013341,-3.946518
143,-3.7889655,-4.423272
144,-3.4141536,-9.608278
145,-5.896651,-3.505895
146,-10.3757715,-3.3658056
147,-5.944032,-2.7184532
148,-6.958955,-7.5316463
149,-10.940486,-5.242713
150,-5.3539495,-8.880792
151,-3.555074,-4.342445
152,-4.5965667,-1.3810383
153,-7.586154,-7.8026147
154,-0.9387165,-7.9608006
155,-6.145931,-9.455573
156,-6.1828256,-7.3793936
157,-4.624316,-7.986012
158,-2.383437,-6.993096
159,-4.746076,-4.4228625
160,-6.424057,-7.3710823
161,-6.6375933,-1.8506302
162,-9.049754,-1.793918
163,-2.465044,-5.8735895
164,-4.4627347,-7.910839
165,-2.8825254,-9.422164
166,-9.669579,-2.3836348
167,-8.224677,-4.7993555
168,-9.50916,-7.7628407
169,-3.4961505,-5.33155
170,-4.5009913,-5.1532383
171,-3.1442733,-6.770131
172,-6.069702,-8.298228
173,-2.9875355,-4.1282516
174,-1.3940634,-4.577641
175,-3.086954,-5.10213
176,-6.2029,-3.78458
177,-8.71621,-3.6681798
178,-2.1691332,-9.401909
179,-9.381617,-2.3521423
180,-3.632692,-3.5980372
181,-7.92482,-1.9256196
182,-5.515311,-4.0084324
183,-7.9108777,-0.90340954
184,-3.701046,-5.294768
185,-4.152575,-3.7463481
186,-4.2712584,-7.3401527
187,-3.1812503,-4.703853
188,-1.224212,-7.6998057
189,-5.0217085,-0.94196075
190,-1.876909,-6.4567375
191,-8.358761,-7.7087946
192,-7.9571366,-4.6363945
193,-6.475944,-3.9690983
194,-4.068358,-4.245588
195,-3.5568795,-8.66793
196,-2.8305683,-8.306947
197,-6.4385257,-5.5019403
198,-3.5861254,-3.1344717
199,-2.329102,-4.557471
200,-2.891368,-4.479103
201,-1.6841588,-7.56361
202,-2.2517385,-5.1159143
203,-3.2819757,-7.298211
204,-4.8525186,-7.2724624
205,-5.3821588,-9.668506
206,-6.7927976,-3.7177377
207,-6.806127,-7.4007096
208,-7.1492352,-1.0961914
209,-3.4004908,-8.700774
210,-3.9793472,-9.68413
211,-5.546252,-3.1690872
212,-5.7087913,-3.7435815
213,-6.8957424,-3.556065
214,-6.9193587,-6.9707336
215,-1.6402706,-6.9191704
216,-5.365259,-5.3706236
217,-8.069895,-6.550412
218,-3.2449436,-5.0044694
219,-2.0239346,-5.5845723
220,-5.743825,-7.3708224
221,-5.244478,-7.75462
222,-1.4072284,-8.296629
223,-7.941484,-0.5234147
224,-4.978302,-3.806297
225,-4.5626297,-6.47898
226,-2.3952615,-9.210554
227,-2.487366,-3.4527621
228,-7.921278,-5.0236797
229,-7.619731,-1.9240133
230,-6.2495656,-2.893459
231,-5.8928185,-3.628883
232,-9.012318,-4.762777
233,-7.085731,-5.362026
234,-5.3667235,-7.1571555
235,-3.366361,-10.0837145
236,-9.943799,-5.485948
237,-5.04067,-3.6275625
238,-1.4707512,-7.98199
239,-7.4136786,-8.657236
240,-5.5684495,-9.435163
241,-3.7843559,-3.294366
242,-8.698984,-5.8877897
243,-3.5725825,-9.302503
244,-5.5144763,-6.3269873
245,-7.1088505,-3.5613
246,-1.3984603,-3.9725654
247,-5.2110257,-10.193651
248,-6.4904594,-10.2446165
249,-4.772306,-2.1921992
250,-3.4335876,-7.6070256
251,-8.167804,-6.5743437
252,-2.611685,-9.346531
253,-4.2701716,-4.3837924
254,-8.575394,-6.8097825
255,-7.132318,-2.584531
256,-4.554777,-6.0189695
257,-6.4924507,-6.385602
258,-2.5409167,-7.662153
259,-9.634078,-6.5859137
260,-6.2590537,-4.319971
261,-4.4429903,-6.7146654
262,-4.4738755,-8.17897
263,-4.8713765,-9.662843
264,-2.6425135,-4.489526
265,-7.449881,-6.0782785
266,-3.2128851,-5.5716214
267,-6.1925163,-2.4688768
268,-6.02923,-4.9834337
269,-8.123884,-0.5518
270,-6.180557,-8.652568
271,-9.440271,-3.8031147
272,-2.619305,-4.088857
273,-6.454141,-6.506324
274,-6.6844044,-9.573237
275,-5.338278,-8.719049
276,-4.4476094,-3.8746383
277,-5.8216615,-8.293674
278,-8.873938,-5.397566
279,-7.1748753,-9.699267
280,-5.605593,-9.276679
281,-5.837852,-2.979762
282,-9.083197,-3.1197064
283,-10.291433,-2.23129
284,-9.16526,-6.121389
285,-7.240302,-8.522578
286,-2.1664774,-4.51261
287,-3.7680109,-6.958639
288,-2.7013192,-6.885126
289,-4.7056785,-6.798344
290,-4.0071316,-3.6092076
291,-3.2201214,-2.3937721
292,-8.872092,-2.894605
293,-9.607179,-7.6379995
294,-9.542802,-2.1246
295,-5.595372,-8.558782
296,-8.368721,-1.5962927
297,-4.062662,-5.4419866
298,-4.6936665,-1.352046
299,-3.774481,-5.9905314
300,-7.1535463,-6.701842
301,-1.0436065,-5.250158
302,-9.2922945,-1.8734881
303,-4.5223713,-2.8421767
304,-4.464242,-7.848059
305,-6.8314514,-5.0431128
306,-8.965577,-6.5797153
307,-5.053866,-5.628009
308,-2.675427,-9.608444
309,-8.300754,-5.998014
310,-7.1565933,-5.0422463
311,-8.696583,-3.6978045
312,-1.6779706,-7.167153
313,-3.4595833,-5.027993
314,-1.8524129,-7.5330634
315,-1.1682354,-6.1933417
316,-7.329631,-8.551682
317,-3.5548637,-4.3122816
318,-3.3820906,-7.692688
319,-8.045719,-7.06283
320,-6.549018,-2.2050815
321,-8.705739,-2.3297253
322,-8.702937,-3.741864
323,-1.7280966,-8.171239
324,-7.7310066,-6.692744
325,-5.5940595,-2.905229
326,-7.0795145,-0.9215025
327,-3.1627054,-4.3950543
328,-6.43493,-6.417147
329,-8.160673,-4.1490726
330,-5.867989,-3.8243673
331,-5.062633,-2.7184489
332,-2.4861166,-5.4628086
333,-5.171657,-5.660541
334,-1.9651717,-7.0153074
335,-9.133905,-6.9022264
336,-5.579415,-7.922331
337,-8.028016,-3.1701698
338,-3.8462977,-6.156321
339,-5.3440237,-1.3888316
340,-3.4724762,-8.693614
341,-9.957087,-6.5937915
342,-10.557113,-4.8541746
343,-2.111377,-4.192206
344,-7.2585263,-5.090066
345,-2.4717388,-5.410364
346,-1.7711146,-8.586603
347,-1.1236632,-6.8788185
348,-4.5392733,-1.8507577
349,-5.7440195,-2.809198
350,-4.1095386,-6.1329656
351,-6.204991,-1.7409909
352,-6.968944,-2.518709
353,-8.640749,-7.020342
354,-2.7184074,-3.3454618
355,-6.939061,-5.85706
356,-6.5359726,-8.701607
357,-2.9227335,-7.8809733
358,-4.4004226,-3.2296436
359,-5.2806416,-5.1193438
360,-10.117901,-3.0568647
361,-5.649583,-1.3887252
362,-2.7489216,-6.926773
363,-4.6966577,-5.442734
364,-2.2693148,-8.748454
365,-9.685111,-3.3985062
366,-4.5553226,-3.4272294
367,-6.8263326,-3.780808
368,-6.5190215,-2.4358826
369,-4.6854005,-5.4251175
370,-7.0734167,-8.338786
371,-8.217993,-2.0401003
372,-8.625776,-7.264702
373,-3.9192252,-8.587382
374,-4.6940365,-3.4941363
375,-8.781037,-6.627619
376,-5.698468,-2.545887
377,-4.9979925,-9.339386
378,-8.600959,-0.37514657
379,-3.4219975,-9.823978
380,-3.0275788,-2.616508
381,-10.416681,-6.2014894
382,-6.7979536,-5.1251087
383,-9.719752,-2.5894146
384,-3.7116246,-9.042518
385,-5.0675354,-3.3937855
386,-3.5412686,-6.8534207
387,-2.4408572,-8.215325
388,-6.678339,-1.503729
389,-4.439674,-7.4127264
390,-5.9112678,-1.8821867
391,-5.9687,-10.289756
392,-8.32807,-5.3385243
393,-5.229535,-2.4754639
394,-4.011456,-7.5110965
395,-6.8602962,-0.42046398
396,-4.272953,-2.6645415
397,-7.2239723,-8.094043
398,-8.90222,-1.5721054
399,-3.6827826,-5.8460274
400,-2.83384,-5.517425
401,-9.963397,-3.9748716
402,-10.586683,-4.0748606
403,-10.712494,-3.0225737
404,-6.45596,-6.804133
405,-4.255914,-8.756359
406,-7.1881313,-1.6753354
407,-8.763847,-3.9331596
408,-3.1245527,-5.5767493
409,-2.3436031,-2.8640697
410,-7.7614956,-8.193584
411,-5.1837373,-7.880023
412,-4.89877,-6.428588
413,-4.451565,-8.448184
414,-6.2025785,-2.8217525
415,-7.421256,-2.2028368
416,-4.449308,-7.633885
417,-2.6135504,-3.9490504
418,-9.138669,-3.6071842
419,-8.798163,-3.7823207
420,-8.993891,-3.5619893
421,-8.883217,-1.395855
422,-4.555277,-8.546552
423,-8.339889,-6.405791
424,-3.4777062,-3.9324508
425,-5.1632085,-7.1190495
426,-2.2689455,-3.498783
427,-5.878251,-3.9686062
428,-8.9502945,-1.7331651
429,-8.933817,-3.2278514
430,-2.8229537,-3.6367655
431,-6.1458755,-6.2093487
432,-8.201103,-2.4626036
433,-6.8806453,-3.412453
434,-4.0978045,-10.337897
435,-2.2587032,-7.165256
436,-6.1416287,-6.480237
437,-4.7543077,-9.424413
438,-6.0859904,-6.016264
439,-1.415231,-6.707267
440,-7.2801514,-8.499874
441,-2.5527332,-6.23254
442,-2.4243221,-5.197117
443,-8.243149,-4.0821667
444,-6.143488,-2.6200771
445,-7.6952124,-0.98381484
446,-9.909864,-5.073054
447,-9.433944,-4.6752577
448,-0.93680805,-7.1170278
449,-3.954853,-2.0416617
450,-1.0847596,-6.630127
451,-4.9659095,-9.653744
452,-5.303942,-1.4975845
453,-2.0342166,-4.7515764
454,-7.278499,-6.8888993
455,-2.4815629,-6.2599463
456,-7.6866918,-9.598975
457,-7.002075,-2.165186
458,-4.5824203,-8.809635
459,-2.993871,-6.201402
460,-3.796248,-2.4719067
461,-1.2864554,-8.194463
462,-8.320041,-4.4997272
463,-7.5388517,-6.0770645
464,-2.1617043,-4.3769193
465,-6.0144567,-10.429749
466,-6.752434,-4.7864413
467,-9.412011,-1.6977918
468,-6.598749,-4.35402
469,-3.4500167,-2.9650278
470,-7.484695,-0.117226794
471,-3.4705958,-5.515581
472,-7.382475,-2.3833938
473,-3.5795484,-3.4601555
474,-4.7906137,-4.897
475,-9.32623,-2.2761707
476,-10.795954,-3.673825
477,-6.556313,-3.8075495
478,-4.825862,-9.0856085
479,-6.6071844,-6.3301454
480,-9.280634,-2.704202
481,-5.7769036,-9.483745
482,-7.9489694,-6.216931
483,-7.725229,-4.6348786
484,-5.5633044,-1.8519665
485,-9.979815,-7.3203883
486,-9.6203985,-7.1282363
487,-9.686437,-5.7632017
488,-8.643364,-7.1571
489,-7.4746585,-2.483563
490,-6.4924164,-4.8721504
491,-3.565872,-2.7814982
492,-7.536106,-6.58552
493,-3.8569374,-8.234224
494,-3.9245298,-6.697522
495,-6.850888,-4.1273704
496,-1.7515335,-4.831012
497,-5.8520155,-4.1503124
498,-8.971069,-4.290152
499,-4.980498,-7.235298
500,-2.8155448,-6.5838356
501,-5.097909,-4.794409
502,-6.090717,-2.7203228
503,-8.383539,-8.209318
504,-9.255409,-5.0121355
505,-8.107554,-2.492657
506,-6.0188656,-3.2727299
507,-5.5546503,-7.2041206
508,-6.7738414,-6.467624
509,-4.209396,-7.6176906
510,-4.99342,-2.4974666
511,-4.2671614,-8.605765
512,-3.469176,-5.842272
513,-10.705405,-3.4821923
514,-4.7613864,-10.097573
515,-5.757991,-8.484765
516,-3.0228252,-6.2352815
517,-3.3583348,-1.819684
518,-9.952067,-4.6483746
519,-9.021293,-2.2161226
520,-7.4986567,-6.327514
521,-4.862622,-3.5434055
522,-6.5129886,-6.036832
523,-3.471865,-8.416009
524,-6.549242,-6.9574103
525,-8.035766,-9.111073
526,-9.551882,-4.6975107
527,-4.0118937,-10.071152
528,-6.784666,-0.48146963
529,-6.029764,-3.7289577
530,-8.43706,-4.549812
531,-8.510535,-8.099
532,-4.0056686,-7.877945
533,-7.781137,-3.2920954
534,-1.8147868,-6.3626547
535,-2.501525,-3.3048403
536,-8.503052,-5.4075656
537,-6.3888927,-3.611777
538,-1.7309643,-6.8981795
539,-6.0050993,-5.5775466
540,-9.217763,-1.7775803
541,-8.594433,-7.043541
542,-4.450734,-6.3790693
543,-7.64507,-2.709727
544,-8.502731,-3.455129
545,-5.247153,-3.6026907
546,-5.9931774,-6.875057
547,-2.7928536,-9.18445
548,-7.98638,-7.460665
549,-8.697921,-2.9911613
550,-4.209092,-4.322777
551,-6.5907807,-8.194258
552,-5.9726505,-10.306951
553,-5.005528,-6.3792877
554,-3.5890508,-7.929247
555,-4.384678,-4.903091
556,-5.6055994,-8.483071
557,-3.0016894,-2.7357278
558,-2.6976314,-7.1915054
559,-2.4264672,-7.3629594
560,-9.04248,-5.772936
561,-8.524878,-5.7127852
562,-3.4510632,-7.571318
563,-3.8371568,-6.992246
564,-8.100603,-2.0290513
565,-4.316063,-3.6037025
566,-7.8191843,-6.947049
567,-7.2910604,-1.6491885
568,-5.101907,-8.972804
569,-5.18578,-6.112245
570,-3.6400943,-8.027324
571,-6.7488627,-9.351019
572,-2.4351509,-5.1443996
573,-8.419943,-5.64934
574,-3.829026,-6.430575
575,-3.690008,-4.788288
576,-5.26678,-1.3529333
577,-5.8339453,-4.6044407
578,-2.869006,-8.499709
579,-10.764892,-4.38267
580,-3.3775654,-8.217576
581,-7.7282653,-8.067431
582,-4.4013023,-8.363807
583,-2.4636896,-3.452457
584,-7.8724556,-4.2095547
585,-2.7590756,-7.0844
586,-4.607847,-6.5476832
587,-7.552376,-2.414179
588,-1.1900274,-4.9925027
589,-8.682276,-6.0153975
590,-6.297342,-4.4256215
591,-7.204154,-6.9280777
592,-2.848449,-6.2212806
593,-4.8941565,-6.4292054
594,-6.0347886,-4.838854
595,-7.7878923,-5.303917
596,-10.434315,-5.230502
597,-4.3316073,-5.9771886
598,-9.273978,-5.5725408
599,-5.7478466,-7.8808703
600,-5.16377,-8.880199
601,-8.505768,-1.9642663
602,-1.0675492,-7.909049
603,-7.4396796,-3.826779
604,-8.207222,-3.5867522
605,-8.713865,-2.4818969
606,-4.1236186,-8.246165
607,-1.3222733,-6.082336
608,-8.87324,-4.463729
609,-6.017664,-9.857404
610,-1.8092097,-8.716625
611,-2.9023445,-6.5739717
612,-8.747834,-6.40623
613,-7.4536543,-3.6289215
614,-2.1329632,-7.1208844
615,-9.667859,-1.6788927
616,-2.4269865,-3.9165277
617,-3.7155921,-2.2546968
618,-6.6414633,-2.5875018
619,-4.331268,-1.9591788
620,-7.157963,-7.102622
621,-4.341779,-8.405028
622,-3.0266008,-3.6914089
623,-9.860334,-4.502287
624,-8.171393,-5.6385007
625,-4.509567,-5.062789
626,-5.1054616,-6.3897185
627,-9.818875,-3.636247
628,-8.233627,-5.144526
629,-4.426367,-6.8215632
630,-7.6981897,-4.0349874
631,-7.4468284,-5.7840505
632,-2.2654665,-8.210435
633,-8.454943,-3.6003795
634,-3.1822765,-2.0266347
635,-5.1814632,-8.066154
636,-5.6528835,-9.592804
637,-7.5738115,-5.2256365
638,-3.7887802,-10.393747
639,-4.9855433,-7.2194276
640,-5.798779,-6.113248
641,-5.5746427,-6.4797835
642,-8.722609,-0.7311941
643,-6.3281946,-8.009862
644,-5.2960377,-5.3353653
645,-7.905848,-2.721339
646,-5.643053,-3.5855954
647,-9.569665,-3.7203085
648,-6.8560963,-8.109963
649,-10.133537,-4.2014136
650,-6.8904753,-8.177124
651,-7.892283,-8.509198
652,-3.0502172,-4.8964334
653,-10.334832,-2.9622672
654,-2.431039,-8.116128
655,-7.838884,-6.9706454
656,-7.8396955,-4.0113807
657,-4.798103,-3.4957466
658,-3.4959662,-7.3300843
659,-5.0209312,-10.353616
660,-6.9360867,-5.6333857
661,-10.208622,-5.996071
662,-6.815583,-2.745739
663,-8.787605,-1.6218759
664,-8.047153,-5.7973514
665,-3.9886057,-3.743065
666,-3.5512936,-7.524537
667,-5.063797,-4.231477
668,-6.9965744,-6.383425
669,-5.251057,-1.6748967
670,-2.564239,-4.851109
671,-3.8025713,-6.3970113
672,-2.9331143,-3.6366858
673,-7.511095,-4.8302393
674,-9.022062,-8.099973
675,-9.886304,-1.911325
676,-6.389245,-2.2637198
677,-4.63206,-1.1019704
678,-7.4870725,-3.4284613
679,-5.087738,-4.614305
680,-3.3580961,-5.205239
681,-8.3225,-2.6872218
682,-5.7656164,-5.153356
683,-9.684224,-2.186032
684,-2.0527737,-4.849613
685,-10.149199,-5.266794
686,-2.0008204,-5.76564
687,-2.5123434,-4.6986
688,-5.2056885,-8.434744
689,-5.588168,-4.7519517
690,-7.2444882,-4.9941807
691,-5.663459,-2.731883
692,-9.844474,-5.4953732
693,-3.5760734,-2.7853894
694,-8.324012,-1.237046
695,-4.306579,-9.178589
696,-10.918528,-3.587913
697,-1.9349164,-8.508868
698,-7.284881,-1.3032712
699,-3.156877,-9.869026
700,-3.5680993,-3.1094503
701,-3.1103005,-2.9773967
702,-5.1483593,-0.75986105
703,-4.951339,-6.3632393
704,-2.9074998,-4.2015524
705,-5.239507,-9.298712
706,-5.547222,-3.5526507
707,-9.063584,-4.3551197
708,-2.2794762,-5.7332206
709,-4.6331325,-4.5791273
710,-3.5298958,-5.698428
711,-3.9707222,-3.4640348
712,-3.8259122,-3.108052
713,-9.684399,-4.4203973
714,-9.254874,-5.024911
715,-10.347381,-5.8256783
716,-5.10659,-3.241362
717,-5.282112,-10.052722
718,-3.2464912,-9.380574
719,-5.9267764,-2.3282926
720,-3.2214053,-8.245745
721,-1.6692019,-6.702971
722,-10.987117,-3.9192717
723,-5.3600826,-4.507751
724,-6.1893187,-0.5671806
725,-9.408953,-3.019372
726,-6.76398,-0.66479594
727,-9.097564,-3.843162
728,-8.681574,-3.763195
729,-1.2751542,-5.285682
730,-3.1664653,-2.9553442
731,-3.1114707,-4.460395
732,-5.7900095,-0.93105227
733,-7.180172,-3.7946503
734,-2.6755614,-8.595085
735,-7.5930643,-0.7718516
736,-7.710264,-7.6838455
737,-4.7712994,-5.5055304
738,-6.3928094,-9.899827
739,-3.1585376,-2.4708693
740,-5.7866244,-6.55709
741,-10.193217,-2.9125216
742,-1.9173127,-7.7087584
743,-8.697705,-5.4628687
744,-5.002247,-2.2252946
745,-7.392219,-6.915822
746,-1.1584084,-4.805296
747,-5.906002,-3.4288504
748,-8.903272,-1.7777271
749,-5.780151,-8.675766
750,-6.119324,-3.249565
751,-8.392808,-2.9112139
752,-4.604062,-9.027213
753,-2.8450887,-7.0813713
754,-6.4898624,-8.452184
755,-6.6223235,-9.945478
756,-6.310412,-4.6402855
757,-4.2551064,-4.6374993
758,-3.179265,-10.519734
759,-9.362389,-5.895238
760,-5.622668,-6.4860044
761,-9.496204,-5.7588654
762,-1.1743891,-7.282048
763,-5.9895606,-5.630867
764,-2.5317905,-3.7887425
765,-6.679501,-3.274641
766,-7.9668994,-3.0835943
767,-5.123849,-4.2423596
768,-4.3175797,-8.560488
769,-8.220007,-7.6858287
770,-3.7108853,-10.295239
771,-9.874804,-5.133315
772,-3.2737188,-6.4985924
773,-6.4944005,-8.691606
774,-9.108321,-2.7172477
775,-6.5756392,-5.931062
776,-6.783725,-5.434972
777,-3.445032,-8.220059
778,-9.384605,-3.351315
779,-2.9929385,-3.8464212
780,-5.151521,-2.5908008
781,-6.213424,-8.296679
782,-6.0194554,-6.0906186
783,-8.600693,-4.542806
784,-1.7186095,-6.0241966
785,-3.4502282,-5.683372
786,-7.767608,-8.936594
787,-6.2206826,-7.8120832
788,-7.849587,-2.2117813
789,-10.802701,-4.5105286
790,-9.149409,-3.829361
791,-2.4821727,-6.3966165
792,-6.1093717,-0.56489986
793,-6.5663342,-2.1883917
794,-4.4164586,-7.3006105
795,-1.6891488,-7.481742
796,-9.905149,-1.896969
797,-6.4775114,-4.1953506
798,-4.284592,-1.8305572
799,-10.431938,-2.1456144
800,-4.070699,-7.868841
801,-4.445311,-3.0555477
802,-5.322561,-10.101302
803,-4.2805905,-5.0453215
804,-9.2731905,-4.8698726
805,-6.262971,-4.5371337
806,-3.1104808,-6.7296376
807,-4.04479,-2.1727755
808,-3.5769832,-7.6174912
809,-9.012303,-0.94698775
810,-7.6311216,-5.1977897
811,-5.2152443,-3.9130998
812,-2.5920067,-6.164774
813,-9.635854,-6.4568405
814,-8.508758,-2.9342306
815,-8.955237,-6.3069596
816,-5.626341,-7.5337734
817,-5.407111,-8.306752
818,-8.821345,-7.128525
819,-7.180863,-7.219837
820,-4.0588737,-4.891062
821,-1.1472267,-5.8937016
822,-3.2897542,-6.354242
823,-8.367028,-1.2824805
824,-5.441448,-4.350671
825,-3.5940866,-8.203751
826,-1.1198552,-7.1118293
827,-9.268726,-4.96391
828,-5.14051,-4.261117
829,-2.3039207,-6.664256
830,-4.690689,-4.9300613
831,-7.5537415,-7.9656696
832,-2.0253632,-5.434027
833,-8.113483,-0.824769
834,-5.4814453,-4.3495445
835,-6.669093,-3.9678154
836,-6.7086444,-6.285018
837,-3.3438683,-10.294674
838,-5.0965734,-2.9730713
839,-5.7761145,-1.4177842
840,-4.938742,-7.112712
841,-8.260863,-3.9187412
842,-4.977422,-7.9064326
843,-3.5503757,-3.4235146
844,-2.0810716,-8.126599
845,-1.5710808,-8.952656
846,-10.236911,-2.5289445
847,-5.684276,-3.3152754
848,-4.9857435,-9.309051
849,-9.098935,-2.866475
850,-9.296116,-4.156981
851,-2.3849177,-7.99968
852,-6.741877,-9.54078
853,-7.1946073,-3.5200586
854,-5.9070964,-7.2949967
855,-7.887252,-7.1857715
856,-5.024816,-3.170036
857,-1.6311069,-5.9724135
858,-3.9245715,-9.483009
859,-4.8652925,-7.218472
860,-4.5434637,-8.801887
861,-1.6673005,-4.0781612
862,-7.999162,-8.0733
863,-3.442632,-5.8120637
864,-7.1885066,-0.91615945
865,-4.794923,-9.207381
866,-3.3548183,-6.8819184
867,-8.330331,-0.7961639
868,-7.440015,-1.4990538
869,-3.7849522,-7.2093563
870,-6.8802195,-4.790442
871,-4.3765497,-4.7633505
872,-9.014065,-5.7666707
873,-4.758078,-8.346283
874,-9.420881,-1.546728
875,-4.093905,-9.838144
876,-5.1499085,-2.0919623
877,-7.36089,-4.480755
878,-4.131423,-8.500238
879,-4.3955045,-3.0486732
880,-4.690438,-1.5373048
881,-5.0806227,-7.2150726
882,-8.096999,-2.452486
883,-4.651719,-5.79289
884,-2.1807725,-4.3806105
885,-8.6864,-4.410627
886,-4.995671,-5.793744
887,-8.9110985,-2.8586445
888,-1.8364724,-7.7473526
889,-4.027329,-1.9404289
890,-4.6324425,-8.4451
891,-8.156427,-4.0766115
892,-2.904666,-6.6846433
893,-4.4596543,-6.8414445
894,-3.7412002,-2.5533326
895,-5.816206,-5.52991
896,-5.6393514,-0.8207905
897,-9.185556,-5.988694
898,-4.106356,-8.498272
899,-5.4485483,-9.117207
900,-7.751495,-6.888529
901,-8.779896,-7.72479
902,-5.6959853,-6.327608
903,-5.566106,-4.8603406
904,-4.9563737,-3.0489182
905,-5.079013,-3.9555988
906,-7.903471,-3.9235694
907,-6.1676702,-5.160141
908,-6.364727,-9.121639
909,-6.201283,-3.1416328
910,-3.4698217,-1.6701798
911,-7.6344113,-2.7879636
912,-4.275656,-9.774775
913,-7.2651854,-8.046549
914,-2.8192604,-3.0541599
915,-1.7379719,-3.7377374
916,-1.0304791,-7.7460256
917,-6.4442,-8.241953
918,-9.20299,-2.3591938
919,-4.5883102,-10.643399
920,-9.318241,-4.841357
921,-7.2772117,-7.1106887
922,-4.5647225,-5.7993975
923,-7.0127773,-6.094606
924,-7.1197424,-9.074572
925,-2.7928762,-4.76271
926,-9.582204,-6.4445815
927,-9.170072,-6.907971
928,-8.81369,-5.7058496
929,-2.038047,-6.0941367
930,-2.7153852,-4.01224
