,0,1
128,3.5457416,20.4612
129,12.069649,18.916695
130,4.3333106,30.572195
131,15.670966,17.4403
132,12.573859,25.8631
133,-0.28390226,19.922476
134,12.39369,30.537495
135,-0.2837792,16.926813
136,13.310197,23.037666
137,-2.073276,23.848951
138,1.1855199,15.835753
139,-0.30910337,27.13848
140,11.969967,14.458805
141,17.07395,16.880632
142,14.003043,21.21904
143,9.999857,13.121415
144,3.2076757,21.97171
145,2.6886384,33.04947
146,16.236553,20.260904
147,7.269786,18.497147
148,13.003653,25.435759
149,1.6125071,28.236399
150,15.916046,29.96553
151,0.16846845,24.421024
152,11.9524765,28.194061
153,8.631196,33.756096
154,11.567075,12.576772
155,6.282937,16.003
156,9.969381,28.769299
157,7.3734746,25.041294
158,7.5483723,21.47831
159,6.5688457,15.683649
160,9.178093,29.469273
161,12.431695,18.27863
162,2.9141498,23.834433
163,9.840086,13.866178
164,7.8110824,15.50062
165,-2.0326982,22.42326
166,11.553443,26.959078
167,1.4432815,23.37122
168,18.93232,23.881685
169,1.4347281,18.837599
170,9.091671,23.694351
171,17.709784,31.463623
172,4.8776565,34.433254
173,5.625838,13.633613
174,12.454515,31.82079
175,10.613832,17.440104
176,17.361881,28.085764
177,7.6699033,14.053142
178,12.296243,29.538315
179,14.8909645,22.597828
180,1.5588176,22.146889
181,11.125263,26.614542
182,2.8471816,16.300394
183,5.11509,21.624346
184,4.1163516,22.234518
185,16.832167,22.445614
186,21.65685,23.180033
187,11.887313,14.632466
188,2.7172978,21.751003
189,6.268911,32.87343
190,5.770586,23.790632
191,9.11357,18.745586
192,6.2719135,19.489977
193,4.163991,32.802135
194,16.112587,24.09159
195,5.1719303,26.321629
196,6.48619,16.28003
197,-1.3475453,28.475307
198,16.100998,12.954844
199,13.366045,13.996997
200,2.3540218,21.62844
201,11.800974,16.012539
202,11.371352,24.710415
203,7.998301,21.635489
204,21.4583,23.860323
205,7.5877624,30.68969
206,13.516218,25.169844
207,11.329308,14.792446
208,6.118993,24.288416
209,9.302295,27.953691
210,13.8754635,26.275528
211,9.708163,29.974962
212,13.295295,24.738945
213,10.097858,15.975783
214,6.558224,28.693024
215,6.2535167,18.134922
216,7.059174,23.336332
217,11.035196,15.073622
218,2.9556317,17.874825
219,14.16466,18.117815
220,8.609283,16.971739
221,9.564606,13.410926
222,10.569409,20.915958
223,10.289233,15.657684
224,7.0901284,33.222878
225,9.358139,32.58233
226,19.414024,20.073608
227,9.709322,22.83422
228,6.1484385,15.900247
229,6.441671,25.478117
230,11.892614,26.493635
231,4.077153,33.335617
232,12.211164,33.71493
233,4.9452815,19.88218
234,11.617951,30.325365
235,4.410746,34.326126
236,9.938449,21.713772
237,10.2334,33.113846
238,15.96433,13.048447
239,-0.114194945,22.001791
240,17.732542,31.674196
241,8.84199,27.272755
242,12.264677,29.358889
243,10.040908,25.733757
244,17.12777,23.956379
245,11.130775,28.992203
246,17.971334,13.657095
247,6.191057,27.545279
248,20.654478,17.155836
249,7.8996754,13.335784
250,6.5120826,14.893431
251,19.381737,16.557404
252,-1.2434998,23.888996
253,17.350233,14.298529
254,1.8857814,21.74106
255,16.593996,12.941554
256,12.98288,19.462181
257,15.890796,26.225271
258,5.4395704,31.600105
259,12.634528,19.806921
260,7.4526143,17.162653
261,12.557329,22.258673
262,5.1021414,27.670155
263,14.87445,13.384603
264,3.6611595,17.514477
265,-0.14516015,23.895712
266,9.252714,14.242556
267,9.822489,14.387425
268,7.1361556,14.748777
269,13.354061,28.84097
270,8.8178215,19.861923
271,1.635663,18.079607
272,12.600772,26.63361
273,21.05136,20.803219
274,14.486409,12.286718
275,0.9242238,18.693237
276,8.922123,13.12165
277,3.5937173,18.13869
278,22.198418,24.406322
279,3.9448452,13.145146
280,3.1447413,31.19047
281,10.352173,11.438837
282,15.68862,21.923199
283,12.947717,26.37598
284,16.962084,13.201784
285,11.514218,21.659632
286,0.48924646,25.666811
287,17.825418,25.578142
288,13.417496,20.7925
289,-0.56580985,25.693882
290,15.233477,19.957346
291,12.179862,16.49561
292,18.260464,26.525246
293,8.227263,14.510794
294,13.355962,12.930149
295,0.77769834,20.414782
296,14.948676,19.837877
297,17.687578,18.781975
298,7.2629185,14.671112
299,7.883072,32.55973
300,18.310724,17.511477
301,13.797991,28.66402
302,4.0947304,25.487318
303,14.445844,29.787363
304,10.415429,33.893936
305,2.3596067,24.410532
306,6.2921205,34.19179
307,7.2610645,27.117203
308,17.690401,27.873308
309,7.163032,32.233036
310,18.97859,25.278172
311,8.948735,21.695004
312,7.4780498,31.346401
313,10.471941,16.340366
314,7.5258427,22.820438
315,7.897543,22.205229
316,9.817891,18.53358
317,11.262235,16.14432
318,6.2306,14.662093
319,4.508579,27.915054
320,12.0909,24.722668
321,14.752134,23.98171
322,2.1050146,18.013912
323,6.5603976,21.809242
324,14.8785,25.291435
325,8.008641,28.856096
326,8.492847,22.515211
327,18.655848,25.955568
328,4.2757964,29.050936
329,13.998736,19.154757
330,5.7232275,14.902688
331,15.242354,18.145237
332,11.808757,25.392723
333,7.385014,20.878168
334,16.121809,28.030003
335,10.723209,35.120945
336,21.767721,21.944633
337,12.720222,22.957045
338,1.5654542,20.604267
339,15.302363,29.146013
340,10.048531,23.739357
341,4.0028934,23.130138
342,0.5170279,23.249739
343,1.4427632,19.799269
344,19.012894,30.61873
345,10.936478,24.566309
346,3.5107982,31.853374
347,18.76702,21.29633
348,12.313225,30.014526
349,0.17048454,17.957294
350,5.874181,34.588085
351,6.830143,23.216917
352,4.7137604,17.143179
353,15.091538,19.768404
354,8.083435,22.49075
355,16.166943,15.413248
356,1.1763366,26.126183
357,1.2470219,20.423517
358,1.043108,22.924059
359,12.623659,25.415968
360,6.1530766,16.465536
361,13.345308,19.961164
362,2.1378376,28.564953
363,11.640496,13.32825
364,9.591721,24.14361
365,19.375942,20.141888
366,19.215956,17.201433
367,4.9333267,17.512053
368,3.0925756,20.284786
369,11.027771,20.609217
370,10.819506,20.893595
371,10.047078,32.488205
372,15.377191,15.98621
373,5.6090345,21.34724
374,14.546121,30.584576
375,8.954024,18.394308
376,8.770181,18.826555
377,9.563864,11.932448
378,8.696662,17.497004
379,5.1115966,28.530287
380,12.294387,14.815714
381,14.522361,16.204819
382,7.5975595,17.59133
383,17.051992,19.335075
384,-1.2022116,24.593548
385,4.936783,21.640568
386,8.1132,13.099125
387,12.00022,15.585083
388,16.14727,20.296429
389,19.36816,16.354975
390,14.142058,32.15444
391,11.430851,26.27399
392,11.11062,31.188377
393,19.98118,22.048824
394,11.828644,30.944336
395,13.383276,18.694462
396,4.4058867,28.730185
397,15.644689,26.000359
398,20.131035,20.18314
399,11.078622,23.699795
400,14.070075,25.588722
401,14.075215,17.185352
402,10.357986,26.502676
403,1.3829558,30.888708
404,5.885007,27.544704
405,13.687851,25.633677
406,18.460533,18.643316
407,11.942745,29.30901
408,7.826834,12.398364
409,3.301079,27.600641
410,2.3041382,20.87592
411,12.133314,14.40457
412,1.4183636,15.491227
413,11.283139,31.575323
414,16.553408,25.845064
415,9.427331,16.698462
416,12.940083,19.995867
417,5.1447177,18.898148
418,8.183483,22.652294
419,10.593747,28.342785
420,10.915877,27.009506
421,13.147475,19.66525
422,7.5310016,15.529746
423,17.947983,23.223366
424,3.567484,26.126078
425,9.680007,24.488508
426,19.565002,18.936031
427,11.949487,24.490616
428,13.447881,28.889849
429,14.155599,20.538929
430,6.8639064,12.28818
431,10.362779,23.032644
432,3.0355947,14.106955
433,13.372047,16.988422
434,12.621231,34.336437
435,4.710347,20.337273
436,3.962896,26.04864
437,9.459577,18.297644
438,17.092936,29.050356
439,11.860508,31.510332
440,1.9901333,18.804352
441,15.733499,17.970634
442,17.869146,18.143764
443,10.907317,34.698368
444,12.664942,22.112743
445,9.022899,16.818115
446,-0.48236662,25.882858
447,5.518946,32.301994
448,7.3708906,19.119213
449,2.8140666,26.783081
450,18.403494,26.935883
451,10.870071,27.410625
452,0.7708999,16.457085
453,3.5230384,24.06349
454,17.6733,22.676071
455,12.452229,23.731945
456,19.9952,18.229162
457,7.503971,33.49125
458,4.64077,30.706423
459,6.904818,31.681591
460,8.398013,25.508013
461,14.876368,16.143108
462,-0.26943964,24.338842
463,12.2212105,31.284946
464,19.188854,26.006317
465,5.6144238,20.844753
466,19.614634,20.026894
467,12.166861,30.555517
468,1.0556092,23.627699
469,8.550618,32.917816
470,17.940195,14.921371
471,2.9289994,25.63248
472,10.9306135,23.700531
473,11.923684,27.471613
474,3.2710788,13.43759
475,5.1823745,17.914997
476,9.329852,24.946878
477,14.575154,25.990292
478,9.56423,34.115196
479,3.9126093,33.79466
480,21.282864,24.003942
481,0.7122076,22.738802
482,10.870106,21.682922
483,7.6450434,34.067238
484,8.07629,16.023228
485,4.4052362,14.416887
486,3.4932523,29.813696
487,5.19041,31.217466
488,17.271873,14.485521
489,17.15116,16.789684
490,7.9246454,21.54207
491,3.6811175,20.904531
492,3.1907656,25.065584
493,14.723923,15.974104
494,13.483093,20.291666
495,3.52995,25.09457
496,9.52955,12.018833
497,5.6494823,21.482124
498,7.782777,16.095634
499,13.070666,32.98211
500,14.275188,26.409397
501,14.411829,15.259266
502,11.548764,13.529498
503,2.072161,27.179794
504,4.4468083,18.655945
505,4.981638,15.865246
506,6.698536,31.46918
507,6.0302973,20.059643
508,11.256628,19.348635
509,5.99599,21.194715
510,7.7689614,27.753714
511,2.4959388,27.588213
512,19.372812,14.835299
513,13.382969,33.334347
514,22.153488,21.725409
515,4.361002,33.78716
516,11.084503,29.428574
517,4.777222,31.961767
518,16.96154,23.455788
519,14.991748,17.010612
520,4.552357,21.581717
521,10.963683,19.350262
522,13.959233,14.605656
523,12.914749,26.09896
524,13.708916,24.57142
525,3.4886484,25.706171
526,16.50242,13.905598
527,12.187477,14.440805
528,7.3257823,27.69807
529,9.236193,26.205727
530,13.137675,32.454918
531,11.044436,24.040283
532,10.834073,21.5135
533,1.0793402,19.65649
534,14.31211,30.842361
535,12.325316,26.485973
536,6.748615,19.536201
537,2.917524,22.423819
538,12.199847,16.593578
539,18.394596,28.0677
540,8.378498,14.670356
541,14.526738,13.900947
542,4.707493,27.106304
543,3.8370974,30.293726
544,4.937037,22.279245
545,9.096041,32.45654
546,7.383707,21.957766
547,13.713307,17.261742
548,13.913963,16.54276
549,10.599995,14.510838
550,-0.54560393,27.439718
551,5.2465544,31.595724
552,11.05663,13.507586
553,2.3727293,29.554018
554,19.375986,29.661974
555,14.563631,23.827845
556,4.056596,22.77524
557,14.251438,18.018642
558,6.8215017,33.502502
559,1.658432,22.384832
560,0.93563205,20.876612
561,-0.56896293,23.232656
562,12.118661,18.501154
563,1.5995588,29.786114
564,10.008364,11.694793
565,21.193378,21.987095
566,2.630508,15.925014
567,2.8922455,32.294926
568,1.5858984,26.719105
569,2.1104975,27.799667
570,18.049444,26.462729
571,3.8317251,17.807182
572,6.0188828,27.397436
573,9.33656,29.661116
574,16.046635,21.849445
575,19.240845,22.262688
576,6.5476947,30.088608
577,6.630321,17.43624
578,8.448361,26.12436
579,9.658632,21.796072
580,10.47282,26.97583
581,12.568682,28.486908
582,4.474017,27.707518
583,16.054045,32.634758
584,11.709563,18.453093
585,3.989007,21.737925
586,6.2766104,28.729988
587,16.250244,20.47078
588,20.568716,28.243105
589,13.572508,18.072266
590,-0.0611893,18.555912
591,0.23763193,16.916594
592,3.2157805,21.899427
593,1.8667978,22.736639
594,10.538762,18.858067
595,16.534779,20.154408
596,2.9757187,13.4391165
597,15.844484,28.55791
598,20.538559,26.20303
599,15.661715,25.723114
600,15.303134,21.80717
601,16.084738,19.252157
602,8.729769,23.766102
603,9.308123,24.006088
604,3.809125,31.178703
605,12.968253,24.46821
606,18.154322,29.900997
607,11.006326,22.461067
608,6.7629347,14.284357
609,2.5092728,20.777845
610,1.2147665,30.12242
611,15.928688,26.306196
612,11.4879875,19.73547
613,16.026674,30.931112
614,0.18323144,19.005234
615,3.2733152,18.679094
616,11.932133,26.366133
617,0.33835283,28.726377
618,11.052343,21.389807
619,0.04880606,23.27859
620,15.949809,30.535677
621,17.88617,29.766144
622,5.035673,23.340038
623,10.048567,22.741192
624,14.110041,14.337484
625,6.671518,19.945814
626,8.431964,26.177269
627,0.09655279,29.665401
628,7.7882257,33.751614
629,17.099325,24.586508
630,18.353045,29.48061
631,18.614307,18.604025
632,12.082055,24.187979
633,15.956472,21.836018
634,3.3007886,30.450188
635,3.843129,28.549364
636,19.268507,15.839842
637,17.13775,18.120296
638,19.22052,20.731789
639,7.5635705,26.405155
640,5.022182,29.807865
641,6.213304,28.00201
642,17.148386,28.210394
643,8.309454,29.70595
644,14.13848,21.020206
645,0.5957248,19.417978
646,8.890495,29.110703
647,21.267962,22.571735
648,7.7443705,26.43975
649,17.498531,26.604984
650,4.681369,14.01681
651,2.4861813,31.229403
652,2.3439536,26.06076
653,7.548982,18.732256
654,12.3999815,20.523058
655,10.543057,16.451227
656,5.4770412,17.121906
657,1.0176792,18.382427
658,-0.33626375,21.39155
659,12.910009,17.901686
660,14.306902,12.976677
661,7.4661117,30.46959
662,4.43677,20.268719
663,19.326378,23.426338
664,-0.3517669,24.981834
665,14.846004,17.113956
666,17.798662,23.980745
667,8.909386,20.56044
668,7.7039533,14.990734
669,4.9888587,34.75799
670,5.760834,22.755117
671,9.405675,12.937097
672,17.919325,19.978777
673,17.715183,21.010378
674,11.772467,18.862339
675,1.6335211,24.72917
676,2.687397,25.175837
677,11.929255,34.901752
678,19.184326,19.508718
679,8.995189,13.018713
680,13.177148,26.81162
681,11.804719,30.331385
682,11.909973,20.239616
683,11.078496,31.29618
684,7.2135587,21.238806
685,8.918302,33.720814
686,11.496479,26.784151
687,10.855401,13.864857
688,2.3840096,23.40586
689,15.02888,27.47645
690,17.928787,23.8593
691,9.958251,27.56049
692,0.49780717,23.093397
693,16.063326,20.128399
694,13.188538,15.859934
695,10.095574,21.64752
696,16.445778,32.151237
697,9.10743,17.713205
698,4.507227,20.683355
699,20.8652,23.918667
700,2.651176,26.353
701,10.6206,26.497763
702,5.0628185,29.95564
703,10.540823,11.23885
704,18.235357,25.64986
705,7.668254,24.935226
706,5.4199963,23.743265
707,9.539321,29.277706
708,10.506558,28.031214
709,4.106573,25.876741
710,12.865206,15.460672
711,6.6401443,12.466203
712,2.1911306,23.972404
713,13.657379,19.269056
714,4.445698,21.951763
715,12.244041,26.480005
716,16.479979,16.128132
717,14.8565445,29.426458
718,8.7099,24.746307
719,9.22499,13.109059
720,13.298488,16.305475
721,9.237079,11.546336
722,5.4680033,20.17612
723,13.02279,24.965767
724,11.907208,14.352515
725,7.150099,20.825552
726,14.982112,15.873502
727,11.9046755,28.298397
728,2.4008844,28.420002
729,3.7877471,24.119095
730,9.830522,27.714172
731,7.1912246,14.636947
732,8.714642,16.432177
733,11.943989,17.953505
734,18.337645,19.656815
735,-1.3054729,22.198109
736,15.561614,30.435896
737,5.5507765,23.748365
738,4.9250283,18.73218
739,9.801387,14.52097
740,11.263534,27.527704
741,4.071377,22.20483
742,2.931285,26.91595
743,13.918259,24.019909
744,0.28863657,17.669783
745,12.121373,22.83523
746,1.6595695,19.683441
747,18.207571,17.74473
748,18.390957,21.845076
749,9.3475485,15.8720455
750,5.849215,28.486628
751,3.8389983,14.846726
752,16.803677,24.080072
753,8.497911,23.950748
754,15.915813,31.637405
755,0.15880041,18.99156
756,12.082365,18.523586
757,11.679546,30.099174
758,6.645712,25.522833
759,10.172708,33.793552
760,16.044233,13.135669
761,6.6894217,27.776789
762,17.071981,19.497702
763,6.5872803,21.509558
764,15.879373,19.978004
765,1.694586,19.258244
766,8.864009,14.073894
767,22.111776,25.437386
768,16.394379,18.389837
769,7.550493,33.58624
770,14.685711,21.28075
771,17.701483,29.478186
772,9.937803,24.572561
773,4.0358047,26.115818
774,11.8278675,29.752932
775,1.0700155,20.186789
776,4.4005065,21.618935
777,11.787273,27.584547
778,11.135108,28.769945
779,21.913794,25.694681
780,10.869354,22.62236
781,19.123602,16.703957
782,6.494631,29.108648
783,7.731276,25.742584
784,19.054708,21.595081
785,1.5971051,18.651707
786,11.631054,27.05379
787,6.891605,25.375637
788,21.638308,23.937296
789,18.058153,23.821321
790,5.564524,26.68248
791,6.781685,27.68289
792,8.150883,22.95138
793,1.0906513,24.452799
794,12.941586,15.399589
795,12.058354,18.64091
796,7.4307046,27.245537
797,5.9340115,25.04489
798,5.665337,31.412285
799,13.801476,13.373182
800,20.94772,19.384907
801,17.477793,19.412031
802,2.403949,19.541374
803,6.535482,20.959723
804,6.382894,14.645772
805,17.853453,19.833538
806,14.211178,28.283737
807,10.661334,35.265278
808,7.908138,25.687883
809,13.896876,32.53896
810,13.180089,14.177302
811,11.723974,13.471336
812,4.577674,24.391975
813,18.711956,20.762491
814,8.8717375,21.625795
815,10.076421,22.182877
816,19.690605,24.6066
817,17.495895,18.421402
818,12.418991,29.40445
819,9.830503,12.5051775
820,10.460653,35.14575
821,8.135901,27.34056
822,13.892729,29.204197
823,11.189269,25.871134
824,13.933238,20.22671
825,3.3061323,26.787647
826,8.799219,22.912588
827,10.536704,14.320341
828,1.5874808,25.392752
829,15.941851,22.157364
830,11.917524,18.547127
831,12.25123,33.400352
832,5.180962,22.67194
833,20.722609,18.638264
834,16.137165,21.384483
835,6.7230988,25.619034
836,6.476618,24.63032
837,8.872838,14.126641
838,8.313482,11.948232
839,1.7998685,19.514042
840,4.068558,23.54103
841,10.804281,15.468889
842,1.0585582,20.801899
843,17.19838,23.728188
844,0.030558117,17.550724
845,10.6426,33.30157
846,13.234373,17.569523
847,12.038931,20.218786
848,10.445005,27.851976
849,6.7403526,24.750544
850,11.653138,16.95452
851,11.4688835,22.445967
852,7.4966702,23.576845
853,3.8605263,20.787334
854,6.765599,14.506037
855,17.194649,17.464603
856,12.993341,17.461868
857,6.603317,12.626558
858,8.612123,13.248827
859,3.5618486,22.169718
860,1.2821915,27.077421
861,11.730583,32.1811
862,2.0902903,17.690443
863,-0.19070478,27.92876
864,9.951016,27.546762
865,8.9967985,13.79952
866,5.3775425,29.37352
867,14.307012,17.146812
868,12.600322,22.345198
869,17.149702,21.836353
870,9.029977,21.248823
871,10.095153,20.562521
872,6.8783426,12.175676
873,19.185247,17.262936
874,16.263264,16.273785
875,4.575997,30.407593
876,12.710862,25.180437
877,14.063279,20.478683
878,4.4421654,21.636957
879,18.494267,24.109997
880,17.694178,30.860712
881,20.693481,23.319473
882,17.543428,13.217169
883,9.102133,34.57585
884,3.2966194,21.255709
885,18.282759,26.604437
886,9.190959,16.227488
887,13.936536,34.066822
888,4.6447463,13.381713
889,9.85365,26.353796
890,16.435526,30.07204
891,3.3981607,18.351227
892,20.800598,24.959528
893,9.943918,25.218206
894,6.6042347,23.203314
895,9.652246,14.097354
896,6.190638,32.23559
897,9.826761,21.76838
898,-0.48832637,20.25578
899,20.612904,24.4394
900,12.489014,24.669989
901,6.4019036,12.504503
902,-1.7240963,25.824554
903,4.146079,30.514427
904,7.0312204,24.497656
905,2.696936,23.332474
906,18.803831,18.902008
907,18.189365,25.600399
908,6.240628,20.206207
909,11.275885,24.93626
910,20.899021,20.2977
911,14.66759,28.5067
912,13.738488,29.93084
913,10.757596,21.989494
914,8.906167,17.95149
915,3.7395513,25.018724
916,13.23822,16.09625
917,12.305048,24.117786
918,2.9853983,16.295809
919,10.230611,13.477966
920,10.020025,18.705173
921,9.90134,16.691103
922,11.267675,27.69294
923,5.3785543,19.952005
924,12.463688,27.042814
925,11.469381,18.93924
926,3.3542657,33.557705
927,6.239443,32.41479
928,12.044829,18.58769
929,7.6467357,22.776474
930,7.6965914,28.147116
931,4.3609214,21.03857
932,20.859003,22.46687
933,9.61373,18.16702
934,15.498073,19.480562
935,19.687424,24.789103
936,5.712817,33.05179
937,9.13586,30.546268
938,7.2220826,19.769684
939,16.397833,20.634115
940,8.147231,29.111826
941,15.090162,23.252125
942,7.1668906,31.920877
943,8.231433,33.275097
944,3.5395923,21.834908
945,4.069452,25.153597
946,8.340381,13.970175
947,9.555071,26.432339
948,5.5339966,16.433317
949,4.324683,28.166153
950,7.0850644,18.134712
951,11.257252,19.02543
952,15.163952,14.6124325
953,4.54777,14.637552
954,4.9176846,31.505901
955,-0.029693168,18.038235
956,17.517252,25.66658
957,17.49217,18.769018
958,9.476173,21.520502
959,0.061674953,17.862259
960,7.5556374,11.794826
961,19.66292,20.497732
962,9.272305,25.28241
963,17.671633,28.11072
964,20.725338,24.785591
965,9.5731735,19.575665
966,1.866923,31.42648
967,12.740829,32.970238
968,11.538763,24.323832
969,10.162113,12.94703
970,4.05117,14.889792
971,7.0333753,31.463083
972,4.869539,29.04791
973,7.6657257,19.794676
974,9.346501,23.684551
975,4.243187,18.575338
976,19.21541,21.405317
977,13.128877,22.568893
978,16.667171,30.552343
979,11.787905,24.52933
980,14.641241,15.829954
981,4.975245,13.205819
982,20.677763,28.532898
983,11.8677225,18.38196
984,4.132357,18.638344
985,8.58165,18.040483
986,7.3606973,20.451525
987,6.897065,14.695387
988,2.4556973,16.358242
989,13.291208,27.164612
990,13.86616,19.857979
991,12.643321,29.068802
992,3.4155152,18.320917
993,5.790488,34.24109
994,14.804861,22.78164
995,3.8620684,23.602848
996,7.660417,21.200895
997,11.42293,35.199318
998,15.504739,31.460857
999,11.122862,34.24494
1000,16.477228,25.888678
1001,6.5104194,30.899708
1002,17.342703,22.550968
1003,8.304029,21.355892
1004,3.2971299,22.614422
1005,8.179322,25.773607
1006,13.026935,32.917065
1007,6.4621754,28.645365
1008,16.053566,29.423536
1009,14.990772,16.02216
1010,11.240931,28.07663
1011,14.251314,22.50966
1012,4.16854,15.941296
1013,5.4076715,20.484116
1014,4.954839,23.882637
1015,17.739405,31.323263
1016,9.993139,29.10307
1017,11.810966,17.29158
1018,6.1479235,20.030901
1019,18.912235,25.544964
1020,7.841142,15.030782
1021,3.2018297,25.715399
1022,8.9511175,23.866158
1023,8.850095,18.439922
1024,11.959684,16.391615
1025,20.597599,18.560112
1026,6.5776634,22.901026
1027,12.710687,19.478846
1028,0.056674745,28.35424
1029,12.008941,26.895927
1030,9.037025,13.935784
1031,9.196873,24.178926
1032,19.146969,17.56697
1033,4.652285,22.972479
1034,5.1323977,22.79619
1035,13.572568,22.116777
1036,13.898694,14.4583
1037,21.831957,26.759745
1038,-0.33850417,22.79958
1039,10.715703,26.896753
1040,5.6377516,18.26308
1041,13.56954,16.100164
1042,8.843747,18.388386
1043,13.988251,16.845303
1044,14.568606,12.815302
1045,15.0997305,30.694902
1046,0.63933444,29.532429
1047,15.828889,16.539293
1048,7.5165124,21.433554
1049,-0.84513897,29.156586
1050,1.5040178,22.447659
1051,10.6823015,13.970942
1052,2.6170642,27.248173
1053,0.005500134,21.024542
1054,15.715081,14.5120125
1055,4.736664,13.049893
1056,4.2947006,17.532751
1057,9.028492,13.365089
1058,16.29715,21.580944
1059,17.762434,23.793531
1060,18.924963,17.855436
1061,4.03835,26.590212
1062,1.7168396,18.908625
1063,5.0984483,22.556719
1064,14.534236,28.745224
1065,13.529553,23.895533
1066,13.922841,24.470526
1067,11.376076,16.817291
1068,18.77092,18.34179
1069,11.453391,26.399033
1070,-0.5123797,28.8032
1071,5.926529,18.732138
1072,6.427972,34.100174
1073,2.281637,25.404343
1074,3.207574,27.277063
1075,12.874069,34.940884
1076,14.768729,19.490738
1077,4.5369735,25.057783
1078,8.151851,29.535784
1079,19.110859,29.176527
1080,7.5843935,21.580324
1081,-1.0548009,21.75782
1082,4.3007684,21.47105
1083,14.025479,31.227646
1084,1.4341713,20.681383
1085,5.320475,22.722654
1086,10.560671,23.372211
1087,17.545116,21.902496
1088,10.672305,26.018623
1089,2.5350776,27.211546
1090,10.047777,28.984533
1091,4.8090863,29.481075
1092,3.6490638,28.500925
1093,6.154255,21.269323
1094,10.541195,13.534088
1095,10.041941,27.729525
1096,14.186126,25.787815
1097,2.9329457,27.60219
1098,7.828365,31.821709
1099,15.292829,25.098457
1100,5.484751,32.49594
1101,11.567973,19.380003
1102,13.446379,23.51448
1103,18.819008,30.695024
1104,6.165594,14.496731
1105,8.922923,27.66912
1106,10.107725,23.80485
1107,8.972751,17.7502
1108,10.445749,21.338806
1109,10.571367,22.375763
1110,4.9892516,19.769302
1111,11.471691,27.761877
1112,9.864864,26.593185
1113,4.9669824,22.871208
1114,15.228776,30.447096
1115,21.424603,19.256054
1116,17.559309,25.919598
1117,14.277719,16.151049
1118,13.481894,29.748802
1119,1.6468952,18.980759
1120,0.048640355,28.298002
1121,18.515205,27.397743
1122,1.1852728,23.33052
1123,11.037209,34.81788
